GPS Time,Time,MAC,SSID,Encryption,RSSI,Channel,Manufacturer,AP Type,Latitude,Longitude
2018-04-03 01:13:08.203614,2018-04-03 01:13:08.203614,e0:8e:3c:21:53:07,AnikaCheyenne,WPA2/WPA,-79,6,AztechEl,none,14.652263,121.053378
2018-04-03 01:13:05.833398,2018-04-03 01:13:05.833398,78:8a:20:21:49:b6,MigoWifi,OPN,-54,6,Ubiquiti,none,14.652412,121.053323
2018-04-03 01:13:09.612461,2018-04-03 01:13:09.612461,f0:98:38:3d:b6:48,xNonex,WPA2/WPA,-64,9,HuaweiTe,none,14.652215,121.053395
2018-04-03 01:11:54.746504,2018-04-03 01:11:54.746504,00:1f:fb:c6:1f:e3,HomeBro_ULTERA,WPA2,-77,9,GreenPac,none,14.652000,121.053420
2018-04-03 01:13:12.472171,2018-04-03 01:13:12.472171,94:46:96:1f:97:3f,PLDTHOMEDSL4K4C0,WPA2/WPA,-60,10,Baudtec,none,14.652063,121.053457
2018-04-03 01:11:58.010843,2018-04-03 01:11:58.010843,78:8a:20:21:53:36,MigoWifi,OPN,-68,11,Ubiquiti,none,14.652175,121.053323
2018-04-03 01:12:34.293176,2018-04-03 01:12:34.293176,1c:74:0d:19:25:e8,PLDTHOMEDSLPHILCOA511,WPA2/WPA,-59,10,ZyxelCom,none,14.652972,121.052850
2018-04-03 01:12:23.049239,2018-04-03 01:12:23.049239,90:61:0c:35:41:bf,ILAGAN,WPA2/WPA,-64,11,FidaInte,none,14.652985,121.052867
2018-04-03 01:13:12.546261,2018-04-03 01:13:12.546261,38:d8:2f:1f:c1:80,PLDTHOMEDSLDOM,WPA2/WPA,-73,11,Zte,none,14.652063,121.053457
2018-04-03 01:13:16.473163,2018-04-03 01:13:16.473163,00:13:33:e1:7e:b0,PLDTHOMEDSL_rodicsdiner,WPA2/WPA,-64,11,Baudtec,none,14.651832,121.053525
2018-04-03 01:11:57.688407,2018-04-03 01:11:57.688407,e0:8e:3c:16:81:31,bayanDSLWIFI_8131,WPA2/WPA,-92,11,AztechEl,none,14.652128,121.053347
2018-04-03 01:12:38.960316,2018-04-03 01:12:38.960316,b2:4c:a5:55:44:a7,Director,WPA2,-82,11,None,none,14.652967,121.052843
2018-04-03 01:11:58.430947,2018-04-03 01:11:58.430947,5c:6a:80:19:fd:9a,PLDTMyDSLBiz25290,WPA2/WPA,-62,13,ZyxelCom,none,14.652175,121.053323
2018-04-03 01:12:04.274744,2018-04-03 01:12:04.274744,e0:8e:3c:22:4d:23,Bluetooth,WPA2/WPA,-76,1,AztechEl,none,14.652468,121.053213
2018-04-03 01:12:59.281189,2018-04-03 01:12:59.281189,e0:8e:3c:1c:b8:67,JNM TRAVEL,WPA,-46,1,AztechEl,none,14.652712,121.053192
2018-04-03 01:12:01.660729,2018-04-03 01:12:01.660729,88:d2:74:86:bc:c1,bayanDSLWIFI_BCC1,WPA2/WPA,-77,2,Zte,none,14.652322,121.053260
2018-04-03 01:12:58.343381,2018-04-03 01:12:58.343381,28:ff:3e:3d:ed:66,bayanDSLWIFI_ED66,WPA2/WPA,-42,1,Zte,none,14.652752,121.053163
2018-04-03 01:12:02.125972,2018-04-03 01:12:02.125972,78:8a:20:21:53:77,MigoWifi,OPN,-63,1,Ubiquiti,none,14.652372,121.053240
2018-04-03 01:13:01.515303,2018-04-03 01:13:01.515303,70:9f:2d:a0:46:d4,Wifi,WPA2/WPA,-60,1,Zte,none,14.652620,121.053238
2018-04-03 01:12:04.233075,2018-04-03 01:12:04.233075,ee:43:f6:9e:42:40,PLDTMyDSLBizOGM,WPA2/WPA,-91,1,None,none,14.652468,121.053213
2018-04-03 01:12:42.226909,2018-04-03 01:12:42.226909,00:26:75:78:0e:14,xNonex,WPA,-80,2,AztechEl,none,14.652970,121.052838
2018-04-03 01:12:59.420598,2018-04-03 01:12:59.420598,78:54:2e:f1:dc:da,xNonex,WPA2/WPA,-77,2,D-LinkIn,none,14.652712,121.053192
2018-04-03 01:12:43.493990,2018-04-03 01:12:43.493990,00:1a:ef:28:45:89,VenturePhilcoa,WPA2,-65,3,Loopcomm,none,14.652970,121.052838
2018-04-03 01:12:46.561020,2018-04-03 01:12:46.561020,90:f6:52:85:18:ce,HP Deskjet,WPA2/WPA,-71,5,Tp-LinkT,none,14.652965,121.052838
2018-04-03 01:12:12.417041,2018-04-03 01:12:12.417041,60:31:97:cd:24:9c,PLDTMyDSLBiz79000,WPA2/WPA,-61,7,ZyxelCom,none,14.652753,121.053087
2018-04-03 01:12:53.022571,2018-04-03 01:12:53.022571,00:13:33:f4:42:cf,PLDTHOMEDSLhuertas,WPA2/WPA,-62,10,Baudtec,none,14.652885,121.053005
2018-04-03 01:12:49.793383,2018-04-03 01:12:49.793383,1c:74:0d:19:4e:c8,PLDTHOMEDSL35L6G,WPA2/WPA,-67,8,ZyxelCom,none,14.652947,121.052858
2018-04-03 01:12:36.118653,2018-04-03 01:12:36.118653,5a:8b:f3:9e:a5:f0,PLDTMyDSLBizPhilcoa,WPA2/WPA,-58,11,None,none,14.652970,121.052848
2018-04-03 01:12:18.033962,2018-04-03 01:12:18.033962,5a:8b:f3:6c:87:a0,PLDToldcapitol,WPA,-85,10,None,none,14.652923,121.052953
2018-04-03 01:12:36.077643,2018-04-03 01:12:36.077643,88:83:5d:2d:95:52,GW_AP_10830272,OPN,-66,11,Fn-LinkT,none,14.652970,121.052848
2018-04-03 01:12:52.655392,2018-04-03 01:12:52.655392,90:61:0c:3a:35:f7,PLDTHOMEDSL13815,WPA2/WPA,-73,10,FidaInte,none,14.652910,121.052960
2018-04-03 01:12:20.831220,2018-04-03 01:12:20.831220,82:4c:a5:55:44:a7,BFAR-CFTD,WPA2,-85,11,None,none,14.652963,121.052918
2018-04-03 01:12:37.682457,2018-04-03 01:12:37.682457,a2:4c:a5:55:44:a7,BFAR-Guests,OPN,-83,11,None,none,14.652967,121.052847
2018-04-03 01:12:38.907123,2018-04-03 01:12:38.907123,70:4c:a5:55:44:a7,BFAR_FRQD,WPA2,-79,11,Fortinet,none,14.652967,121.052843
2018-04-03 01:12:53.039610,2018-04-03 01:12:53.039610,90:61:0c:29:08:8e,EAT BALUGA,WPA2,-68,11,FidaInte,none,14.652885,121.053005
2018-04-03 01:12:38.689549,2018-04-03 01:12:38.689549,c2:4c:a5:55:44:a7,MIS1_INT,WPA2,-82,11,None,none,14.652965,121.052845
2018-04-03 01:12:56.296973,2018-04-03 01:12:56.296973,00:13:33:d6:2a:b8,PLDTHOMEDSL,WPA2/WPA,-68,11,Baudtec,none,14.652813,121.053113
2018-04-03 01:12:37.648334,2018-04-03 01:12:37.648334,92:4c:a5:55:44:a7,BFAR-Executive,OPN,-84,11,None,none,14.652967,121.052847
2018-04-03 01:12:23.641537,2018-04-03 01:12:23.641537,6a:5b:0e:f3:d1:25,Director,WPA2,-80,1,None,none,14.652985,121.052867
2018-04-03 01:12:23.701137,2018-04-03 01:12:23.701137,2a:5b:0e:f3:d1:25,BFAR-Employee,OPN,-80,1,None,none,14.652985,121.052867
2018-04-03 01:12:40.545743,2018-04-03 01:12:40.545743,bc:3d:85:9a:f3:28,HUAWEI-F328,WPA2,-78,1,HuaweiTe,none,14.652970,121.052840
2018-04-03 01:12:24.844119,2018-04-03 01:12:24.844119,5a:5b:0e:f3:d1:25,BFAR-Visitors,OPN,-80,1,None,none,14.652985,121.052858
2018-04-03 01:12:24.029742,2018-04-03 01:12:24.029742,08:5b:0e:f3:d8:1b,BFAR_Conference,OPN,-90,1,Fortinet,none,14.652985,121.052858
2018-04-03 01:12:25.314644,2018-04-03 01:12:25.314644,08:5b:0e:f3:d1:25,BFAR_Conference,WPA2,-82,1,Fortinet,none,14.652983,121.052855
2018-04-03 01:12:58.843106,2018-04-03 01:12:58.843106,1a:5b:0e:f3:d1:25,BFAR_FRQD,WPA2,-82,1,None,none,14.652752,121.053163
2018-04-03 01:12:58.550272,2018-04-03 01:12:58.550272,1a:5b:0e:f3:d8:1b,BFAR_FRQD,WPA2,-88,1,None,none,14.652752,121.053163
2018-04-03 01:12:59.164849,2018-04-03 01:12:59.164849,4a:5b:0e:f3:d1:6d,BFAR-Guests,OPN,-84,1,None,none,14.652712,121.053192
2018-04-03 01:12:24.744175,2018-04-03 01:12:24.744175,2a:5b:0e:f3:d1:6d,BFAR-Employee,OPN,-85,1,None,none,14.652985,121.052858
2018-04-03 01:13:00.487160,2018-04-03 01:13:00.487160,6a:5b:0e:f3:d1:6d,Director,WPA2,-84,1,None,none,14.652667,121.053217
2018-04-03 01:12:25.394606,2018-04-03 01:12:25.394606,6a:5b:0e:f3:d8:1b,Director,WPA2,-88,1,None,none,14.652983,121.052855
2018-04-03 01:12:25.611402,2018-04-03 01:12:25.611402,3a:5b:0e:f3:d1:6d,BFAR-Executive,OPN,-83,1,None,none,14.652983,121.052855
2018-04-03 01:12:25.937492,2018-04-03 01:12:25.937492,4a:5b:0e:f3:d1:25,BFAR-Guests,OPN,-88,1,None,none,14.652983,121.052855
2018-04-03 01:12:42.170538,2018-04-03 01:12:42.170538,00:0f:60:08:af:38,EMn-9bf26c-154-48099,WPA2,-79,2,Lifetron,none,14.652970,121.052838
2018-04-03 01:12:26.871772,2018-04-03 01:12:26.871772,e4:77:23:a5:8f:fc,bayanDSLWiFi_8FFC,WPA2/WPA,-86,2,Zte,none,14.652980,121.052855
2018-04-03 01:12:42.258163,2018-04-03 01:12:42.258163,44:33:4c:20:8e:f6,DashCamDrew,WPA2,-78,3,Shenzhen,none,14.652970,121.052838
2018-04-03 01:12:30.437955,2018-04-03 01:12:30.437955,fc:3f:db:6c:4d:18,HP-Print-18-Officejet Pro 8620,WPA2,-87,6,HewlettP,none,14.652977,121.052855
2018-04-03 01:12:47.422733,2018-04-03 01:12:47.422733,50:65:f3:ec:16:38,SUPPORT_AP,WPA2,-80,6,HewlettP,none,14.652960,121.052840
2018-04-03 01:12:45.754542,2018-04-03 01:12:45.754542,44:33:4c:20:8e:b4,DashCamStealth_44334c208eb4,WPA2,-65,6,Shenzhen,none,14.652968,121.052838
2018-04-03 01:12:29.934519,2018-04-03 01:12:29.934519,34:ba:9a:54:61:90,REBECCA,WPA2,-82,7,Asiatelc,none,14.652977,121.052855
2018-04-03 01:12:45.705830,2018-04-03 01:12:45.705830,ec:8e:b5:e3:21:7b,DIRECT-7A-HP DeskJet 5820 series,WPA2,-72,6,HewlettP,none,14.652968,121.052838
2018-04-03 01:12:30.881128,2018-04-03 01:12:30.881128,2c:59:e5:c3:cb:7b,HP-Print-7B-Deskjet 3510 series,OPN,-89,6,HewlettP,none,14.652977,121.052855
2018-04-03 01:12:37.197497,2018-04-03 01:12:37.197497,90:61:0c:39:ef:94,PLDTHOMEDSL61332,WPA2/WPA,-69,11,FidaInte,none,14.652967,121.052847
2018-04-03 01:12:35.524406,2018-04-03 01:12:35.524406,5c:f2:86:25:72:c7,HERNANDEZ,WPA2/WPA,-84,10,IeeeRegi,none,14.652970,121.052848
2018-04-03 01:12:36.481763,2018-04-03 01:12:36.481763,28:56:5a:74:e3:c7,none,none,-90,11,none,none,14.652968,121.052848
2018-04-03 01:12:41.114268,2018-04-03 01:12:41.114268,90:61:0c:3a:37:6d,PLDTHOMEDSL14189,WPA2/WPA,-78,1,FidaInte,none,14.652970,121.052840
2018-04-03 01:12:41.230162,2018-04-03 01:12:41.230162,90:61:0c:35:69:2e,BACK OFF!,WPA2/WPA,-88,1,FidaInte,none,14.652970,121.052840
2018-04-03 01:12:47.871477,2018-04-03 01:12:47.871477,fc:3f:7c:81:6b:9d,jayross lucky seven tours,WPA2,-67,5,HuaweiTe,none,14.652960,121.052840
2018-04-03 01:12:45.879230,2018-04-03 01:12:45.879230,34:ba:9a:54:67:bd,Nueva_York_408,WPA,-75,6,Asiatelc,none,14.652968,121.052838
2018-04-03 01:12:47.291823,2018-04-03 01:12:47.291823,ae:e2:d3:fa:32:da,DIRECT-DA-HP DeskJet 5200 series,WPA2,-90,6,None,none,14.652960,121.052840
2018-04-03 01:12:48.903010,2018-04-03 01:12:48.903010,5c:f2:86:24:89:9f,HUNNYBUNNY,WPA2,-74,7,IeeeRegi,none,14.652947,121.052858
2018-04-03 01:13:00.853204,2018-04-03 01:13:00.853204,4a:5b:0e:f3:d8:1b,BFAR-Guests,OPN,-88,1,None,none,14.652667,121.053217
2018-04-03 01:12:58.571547,2018-04-03 01:12:58.571547,5a:5b:0e:f3:d1:6d,BFAR-Visitors,OPN,-83,1,None,none,14.652752,121.053163
2018-04-03 01:12:59.207556,2018-04-03 01:12:59.207556,d8:9d:67:e3:64:1e,HP-Print-1E-Officejet Pro 8600,WPA2,-89,1,HewlettP,none,14.652712,121.053192
2018-04-03 01:13:00.976445,2018-04-03 01:13:00.976445,3a:5b:0e:f3:d1:25,BFAR-Executive,OPN,-87,1,None,none,14.652667,121.053217
2018-04-03 01:13:15.360645,2018-04-03 01:13:15.360645,00:13:33:d1:3c:1d,PLDTHOMEDSL_andrei,WPA2/WPA,-85,11,Baudtec,none,14.651892,121.053505
2018-04-03 01:13:28.078015,2018-04-03 01:13:28.078015,cc:06:77:5e:23:a8,PLDTHOMEFIBRe23a8,WPA2/WPA,-71,7,Fiberhom,none,14.651088,121.053633
2018-04-03 01:21:40.043980,2018-04-03 01:21:40.043980,68:7f:74:12:15:66,Cuney WiFi,WPA2/WPA,-69,1,Cisco-Li,none,14.651317,121.053608
2018-04-03 01:14:22.203380,2018-04-03 01:14:22.203380,c0:21:0d:44:ef:8f,Mitsubishi Wireless TV 810,OPN,-82,36,Shenzhen,none,14.650172,121.052930
2018-04-03 01:14:45.189157,2018-04-03 01:14:45.189157,5c:f2:86:24:e4:fb,Juanielou,WPA2/WPA,-88,8,IeeeRegi,none,14.650188,121.052835
2018-04-03 01:14:49.610024,2018-04-03 01:14:49.610024,e6:43:f6:49:02:10,RocketJump4G,WPA,-93,11,None,none,14.650190,121.052828
2018-04-03 01:15:02.640654,2018-04-03 01:15:02.640654,a4:eb:d3:61:88:d3,graceyysoarshigh,WPA2,-75,6,SamsungE,none,14.650187,121.052822
2018-04-03 01:15:00.342207,2018-04-03 01:15:00.342207,1c:b7:2c:4d:a9:77,major,WPA2,-86,6,AsustekC,none,14.650190,121.052823
2018-04-03 01:15:04.886134,2018-04-03 01:15:04.886134,8c:0d:76:21:2d:28,jayross lucky seven tours,WPA2/WPA,-62,7,HuaweiTe,none,14.650185,121.052820
2018-04-03 01:15:10.042800,2018-04-03 01:15:10.042800,90:b6:86:b6:a1:a8,yuDiane051090,WPA2,-89,11,MurataMa,none,14.650185,121.052817
2018-04-03 01:15:12.493435,2018-04-03 01:15:12.493435,d2:5b:a8:f9:90:c8,Jermaine,WPA2,-89,13,None,none,14.650185,121.052815
2018-04-03 01:15:15.163751,2018-04-03 01:15:15.163751,b0:e1:7e:dd:0e:92,HUAWEI-0E92,WPA2,-72,2,HuaweiTe,none,14.650185,121.052815
2018-04-03 01:15:29.733348,2018-04-03 01:15:29.733348,84:be:52:dc:0e:68,ZUKURA,WPA2,-83,10,HuaweiTe,none,14.650187,121.052807
2018-04-03 01:15:29.540347,2018-04-03 01:15:29.540347,d0:22:be:39:cb:69,AndroidAP,WPA2,-86,11,SamsungE,none,14.650187,121.052807
2018-04-03 01:15:33.986895,2018-04-03 01:15:33.986895,0c:8f:ff:d6:d6:52,HUAWEI-D652,WPA2,-69,1,HuaweiTe,none,14.650172,121.052837
2018-04-03 01:15:39.366166,2018-04-03 01:15:39.366166,58:70:c6:fe:94:8b,YICarCam_fe948b,WPA2,-84,5,Shanghai,none,14.650178,121.052880
2018-04-03 01:16:40.169362,2018-04-03 01:16:40.169362,f0:98:38:3d:c8:48,CKIBUILDERSWIFI,WPA2/WPA,-90,6,HuaweiTe,none,14.651543,121.054348
2018-04-03 01:16:52.719687,2018-04-03 01:16:52.719687,48:fd:8e:b9:0b:84,Tukmol,WPA2/WPA,-80,1,HuaweiTe,none,14.651662,121.054855
2018-04-03 01:17:01.749131,2018-04-03 01:17:01.749131,cc:06:77:6e:d8:38,PLDTHOMEFIBRed838,WPA2/WPA,-89,8,Fiberhom,none,14.651578,121.055665
2018-04-03 01:20:54.219233,2018-04-03 01:20:54.219233,e0:a3:ac:ca:81:66,Garcia,WPA2,-51,9,HuaweiTe,none,14.651243,121.056363
2018-04-03 01:17:02.901914,2018-04-03 01:17:02.901914,00:1f:fb:c5:26:b1,HomeBro_ULTERA,WPA2,-79,7,GreenPac,none,14.651565,121.055760
2018-04-03 01:17:04.305705,2018-04-03 01:17:04.305705,90:61:0c:3a:43:19,PLDTHOMEDSL17177,WPA2/WPA,-86,10,FidaInte,none,14.651520,121.055940
2018-04-03 01:17:06.515620,2018-04-03 01:17:06.515620,94:a7:b7:26:47:f6,bayanDSLWIFI_47F6,WPA2/WPA,-90,11,Zte,none,14.651450,121.056112
2018-04-03 01:17:07.120684,2018-04-03 01:17:07.120684,48:00:33:a7:b2:1d,SKYbroadbandB21A,WPA2/WPA,-91,11,Technico,none,14.651392,121.056190
2018-04-03 01:17:07.142267,2018-04-03 01:17:07.142267,48:00:33:f2:cd:a5,SKYbroadbandCDA2,WPA2/WPA,-89,11,Technico,none,14.651392,121.056190
2018-04-03 01:17:11.588075,2018-04-03 01:17:11.588075,00:26:75:f3:c0:0c,xNonex,WPA,-89,1,AztechEl,none,14.651137,121.056453
2018-04-03 01:17:18.067171,2018-04-03 01:17:18.067171,cc:06:77:22:9c:d8,PLDTFiberMATIAS,WPA2/WPA,-88,5,Fiberhom,none,14.650475,121.056722
2018-04-03 01:17:32.590869,2018-04-03 01:17:32.590869,4c:f9:5d:85:b0:d8,AMH-MAGINHAWA-globe,WPA2/WPA,-78,1,HuaweiTe,none,14.649160,121.056937
2018-04-03 01:21:00.979374,2018-04-03 01:21:00.979374,1a:17:12:00:0d:2f,18-EVOLUTION PREPAID HOT SPOT,OPN,-85,1,None,none,14.651552,121.055885
2018-04-03 01:17:31.239910,2018-04-03 01:17:31.239910,2a:17:12:00:0d:2f,20-EVOLUTION PREPAID HOT SPOT,OPN,-86,1,None,none,14.649242,121.056923
2018-04-03 01:20:25.745070,2018-04-03 01:20:25.745070,88:3f:d3:06:77:64,HUAWEI-68pF,WPA2/WPA,-81,3,HuaweiTe,none,14.648947,121.056933
2018-04-03 01:17:35.813107,2018-04-03 01:17:35.813107,00:00:02:86:86:7b,B6Zw-Y2hhcmQ,OPN,-78,6,Xerox,none,14.648920,121.056963
2018-04-03 01:17:35.902360,2018-04-03 01:17:35.902360,f8:d1:11:2e:f5:ea,UNITY_CORE,WPA2,-85,6,Tp-LinkT,none,14.648920,121.056963
2018-04-03 01:17:36.593052,2018-04-03 01:17:36.593052,64:70:02:92:b9:94,UNITY_SUBORDINATE,WPA2,-68,6,Tp-LinkT,none,14.648848,121.056970
2018-04-03 01:20:12.629925,2018-04-03 01:20:12.629925,00:22:6b:69:c5:5c,GPF,WPA,-79,6,Cisco-Li,none,14.648528,121.056993
2018-04-03 01:17:38.304741,2018-04-03 01:17:38.304741,f8:d1:11:83:78:44,Virus Detected,WPA2/WPA,-92,6,Tp-LinkT,none,14.648697,121.056993
2018-04-03 01:17:39.256793,2018-04-03 01:17:39.256793,f2:9f:c2:91:15:e4,HOLY FAMILY  SCHOOL QUEZON CITY,WPA2,-90,6,None,none,14.648620,121.057007
2018-04-03 01:20:18.809657,2018-04-03 01:20:18.809657,14:b7:f8:0b:41:fb,PNFSP Admin,WPA2/WPA,-72,11,Technico,none,14.648722,121.056975
2018-04-03 01:20:21.367952,2018-04-03 01:20:21.367952,94:10:3e:99:98:00,HFS_ADMIN,WPA2/WPA,-87,11,BelkinIn,none,14.648772,121.056967
2018-04-03 01:20:20.182093,2018-04-03 01:20:20.182093,fe:ec:da:07:00:8e,HOLY FAMILY  SCHOOL QUEZON CITY,WPA2,-84,11,None,none,14.648748,121.056975
2018-04-03 01:20:04.020391,2018-04-03 01:20:04.020391,4c:f9:5d:85:9a:fc,RIBCITY,WPA2/WPA,-74,1,HuaweiTe,none,14.647898,121.057118
2018-04-03 01:17:51.352756,2018-04-03 01:17:51.352756,d4:6e:0e:66:46:50,Ragnarok1017_EXT,WPA2/WPA,-87,1,Tp-LinkT,none,14.647643,121.057248
2018-04-03 01:17:51.855102,2018-04-03 01:17:51.855102,90:61:0c:3a:4b:6e,PLDTHOMEDSL19310,WPA2/WPA,-87,1,FidaInte,none,14.647643,121.057248
2018-04-03 01:18:04.429524,2018-04-03 01:18:04.429524,90:61:0c:3a:11:bd,PLDTHOMEDSL04541,WPA2/WPA,-80,11,FidaInte,none,14.646970,121.057770
2018-04-03 01:19:29.955918,2018-04-03 01:19:29.955918,cc:06:77:6e:c9:98,#WIP PH 1,WPA2/WPA,-52,2,Fiberhom,none,14.646508,121.058808
2018-04-03 01:19:16.904879,2018-04-03 01:19:16.904879,ac:cf:85:b9:ee:09,COOLDUDE WIFI,WPA2,-59,6,HuaweiTe,none,14.646302,121.059493
2018-04-03 01:18:21.938295,2018-04-03 01:18:21.938295,4c:81:20:f3:97:9b,PNRBRUDU,WPA2/WPA,-82,9,TaicangT,none,14.646565,121.058580
2018-04-03 01:18:25.257525,2018-04-03 01:18:25.257525,78:c1:a7:24:a1:8e,Leo,WPA,-83,11,Zte,none,14.646525,121.058792
2018-04-03 01:18:31.198486,2018-04-03 01:18:31.198486,50:09:59:85:c1:e9,SKYbroadbandC1E6,WPA2/WPA,-92,1,Technico,none,14.646467,121.059078
2018-04-03 01:18:31.665112,2018-04-03 01:18:31.665112,ee:1d:7f:a1:32:b7,YASSI,WPA2/WPA,-80,2,None,none,14.646467,121.059078
2018-04-03 01:18:40.404157,2018-04-03 01:18:40.404157,cc:06:77:60:25:f0,NEBRIJA PLDT WIFI,WPA2,-79,7,Fiberhom,none,14.646330,121.059478
2018-04-03 01:18:40.458634,2018-04-03 01:18:40.458634,cc:06:77:60:25:f1,NEBRIJA PLDT WIFI,WPA2,-75,7,Fiberhom,none,14.646330,121.059478
2018-04-03 01:18:40.647302,2018-04-03 01:18:40.647302,c0:25:e9:80:87:a4,NEBRIJA PLDT WIFI,WPA2,-88,7,Tp-LinkT,none,14.646330,121.059478
2018-04-03 01:18:48.437162,2018-04-03 01:18:48.437162,32:07:4d:68:f5:48,Casey S8,WPA2,-68,11,None,none,14.646233,121.059643
2018-04-03 01:19:05.064997,2018-04-03 01:19:05.064997,a8:a6:68:2f:8a:f4,Sheena,WPA2/WPA,-78,11,Zte,none,14.646247,121.059638
2018-04-03 01:18:55.089732,2018-04-03 01:18:55.089732,74:cc:39:ca:35:38,PLDTHOMEFIBRa3538,WPA2/WPA,-78,6,Fiberhom,none,14.646247,121.059640
2018-04-03 01:18:55.967650,2018-04-03 01:18:55.967650,9c:a9:e4:c6:f3:be,BankaiLTE,WPA2/WPA,-76,6,Zte,none,14.646247,121.059640
2018-04-03 01:19:01.337609,2018-04-03 01:19:01.337609,74:cc:39:bc:5e:88,PLDTHOMEFIBRc5e88,WPA2/WPA,-90,9,Fiberhom,none,14.646247,121.059638
2018-04-03 01:19:21.941186,2018-04-03 01:19:21.941186,7c:11:cb:6e:fe:af,Ramiyanarasam,WPA2/WPA,-96,10,HuaweiTe,none,14.646377,121.059247
2018-04-03 01:19:28.233848,2018-04-03 01:19:28.233848,14:b7:f8:0b:44:97,SKYbroadband4494,WPA2/WPA,-82,1,Technico,none,14.646462,121.058918
2018-04-03 01:19:31.945018,2018-04-03 01:19:31.945018,1c:74:0d:17:c9:a0,PLDTHOMEDSL29VC1,WPA2/WPA,-87,5,ZyxelCom,none,14.646527,121.058750
2018-04-03 01:19:40.620403,2018-04-03 01:19:40.620403,76:e4:3a:7a:e4:01,Isay OS iPhone 5s,WPA2,-82,11,None,none,14.646715,121.058193
2018-04-03 01:19:43.859435,2018-04-03 01:19:43.859435,74:cc:39:86:00:88,KAPE ,WPA2/WPA,-74,11,Fiberhom,none,14.646795,121.058018
2018-04-03 01:19:55.290574,2018-04-03 01:19:55.290574,8c:dc:d4:68:9b:98,HP-Print-98-Deskjet 4640 series,OPN,-88,6,HewlettP,none,14.647213,121.057470
2018-04-03 01:19:58.656538,2018-04-03 01:19:58.656538,a0:ab:1b:76:d4:8e,HFSQC,WPA2/WPA,-86,10,D-LinkIn,none,14.647423,121.057328
2018-04-03 01:19:59.758672,2018-04-03 01:19:59.758672,7a:8a:20:67:7b:bb,HOLY FAMILY  SCHOOL QUEZON CITY,WPA2,-87,11,None,none,14.647500,121.057287
2018-04-03 01:19:59.926490,2018-04-03 01:19:59.926490,90:61:0c:33:aa:70,PLDTHOMEDSL43632,WPA2/WPA,-84,11,FidaInte,none,14.647500,121.057287
2018-04-03 01:20:00.159360,2018-04-03 01:20:00.159360,f2:9f:c2:91:16:28,HOLY FAMILY  SCHOOL QUEZON CITY,WPA2,-89,11,None,none,14.647578,121.057250
2018-04-03 01:20:04.291361,2018-04-03 01:20:04.291361,10:44:00:15:99:6d,HUAWEI-996D,WPA2,-88,1,HuaweiTe,none,14.647898,121.057118
2018-04-03 01:20:04.518537,2018-04-03 01:20:04.518537,fe:ec:da:07:00:1d,HOLY FAMILY  SCHOOL QUEZON CITY,WPA2,-84,1,None,none,14.647898,121.057118
2018-04-03 01:20:06.138810,2018-04-03 01:20:06.138810,f2:9f:c2:91:17:3e,HOLY FAMILY  SCHOOL QUEZON CITY,WPA2,-81,1,None,none,14.647978,121.057095
2018-04-03 01:20:05.361466,2018-04-03 01:20:05.361466,bc:c0:0f:bf:79:80,PLDTHOMEFIBRf7980,WPA2/WPA,-81,1,Fiberhom,none,14.647978,121.057095
2018-04-03 01:20:05.074514,2018-04-03 01:20:05.074514,f2:9f:c2:91:15:e3,HOLY FAMILY  SCHOOL QUEZON CITY,WPA2,-89,1,None,none,14.647978,121.057095
2018-04-03 01:20:04.704677,2018-04-03 01:20:04.704677,e0:8e:3c:18:90:f8,PoohCorner,WPA,-90,1,AztechEl,none,14.647898,121.057118
2018-04-03 01:20:05.384644,2018-04-03 01:20:05.384644,50:09:59:84:f1:91,SKYbroadbandF18E,WPA2/WPA,-87,1,Technico,none,14.647978,121.057095
2018-04-03 01:20:07.001923,2018-04-03 01:20:07.001923,00:26:75:e4:f0:50,YujInn 3rd floor,WPA2,-84,3,AztechEl,none,14.648143,121.057055
2018-04-03 01:20:11.673929,2018-04-03 01:20:11.673929,92:21:81:e0:df:43,Acer Liquid Zest 4G,WPA2,-88,6,None,none,14.648460,121.057002
2018-04-03 01:20:18.109767,2018-04-03 01:20:18.109767,88:3f:d3:2d:db:70,GPF-Globe,WPA2/WPA,-85,8,HuaweiTe,none,14.648722,121.056975
2018-04-03 01:20:21.944658,2018-04-03 01:20:21.944658,00:1f:fb:ac:7e:9d,HomeBro_ULTERA,WPA2,-74,11,GreenPac,none,14.648805,121.056958
2018-04-03 01:20:21.970971,2018-04-03 01:20:21.970971,00:18:f8:a4:31:fb,GPF,WPA,-89,11,Cisco-Li,none,14.648805,121.056958
2018-04-03 01:20:22.997008,2018-04-03 01:20:22.997008,b0:b2:dc:aa:c8:8c,PLDTMyDSLvirus,WPA2/WPA,-82,11,ZyxelCom,none,14.648848,121.056948
2018-04-03 01:21:00.693939,2018-04-03 01:21:00.693939,8e:79:67:41:fb:fe,ZTE_41FBFE,WPA2,-81,1,None,none,14.651552,121.055885
2018-04-03 01:20:27.888136,2018-04-03 01:20:27.888136,88:d2:74:86:a6:b7,bayanDSLWIFI_A6B7,WPA2/WPA,-86,4,Zte,none,14.649065,121.056915
2018-04-03 01:20:30.287192,2018-04-03 01:20:30.287192,20:a6:80:cf:8e:61,mcbsbw_120,WPA2/WPA,-64,7,HuaweiTe,none,14.649257,121.056890
